2025-03-11T14:37:41.224276,"[96.0, 86.0, 73.0, 88.0, 77.0, 79.0, 43.0, 54.0, 80.0, 68.0, 71.0, 75.0, 64.0, 82.0, 89.0, 68.0, 51.0, 53.0, 45.0, 63.0, 72.0, 57.0, 73.0, 47.0, 72.0, 30.0, 65.0, 57.0, 68.0, 49.0, 85.0, 55.0]"
2025-03-11T14:37:41.293041,"[93.0, 84.0, 73.0, 87.0, 76.0, 75.0, 40.0, 51.0, 79.0, 68.0, 68.0, 71.0, 61.0, 79.0, 84.0, 64.0, 48.0, 52.0, 44.0, 59.0, 68.0, 54.0, 71.0, 42.0, 67.0, 24.0, 63.0, 53.0, 65.0, 46.0, 80.0, 49.0]"
2025-03-11T14:37:41.364343,"[96.0, 86.0, 71.0, 86.0, 76.0, 76.0, 41.0, 51.0, 80.0, 67.0, 69.0, 72.0, 59.0, 80.0, 85.0, 64.0, 47.0, 51.0, 43.0, 60.0, 67.0, 53.0, 68.0, 41.0, 67.0, 24.0, 59.0, 52.0, 65.0, 44.0, 79.0, 49.0]"
2025-03-11T14:37:41.434214,"[96.0, 85.0, 74.0, 89.0, 80.0, 80.0, 42.0, 54.0, 79.0, 68.0, 71.0, 79.0, 67.0, 78.0, 89.0, 69.0, 52.0, 53.0, 46.0, 64.0, 75.0, 58.0, 77.0, 49.0, 72.0, 34.0, 68.0, 59.0, 72.0, 51.0, 87.0, 57.0]"
2025-03-11T14:37:41.513050,"[97.0, 88.0, 73.0, 90.0, 78.0, 81.0, 43.0, 53.0, 82.0, 68.0, 70.0, 76.0, 64.0, 83.0, 89.0, 68.0, 51.0, 53.0, 45.0, 62.0, 71.0, 55.0, 74.0, 45.0, 73.0, 31.0, 68.0, 58.0, 71.0, 49.0, 85.0, 54.0]"
2025-03-11T14:37:41.594194,"[95.0, 88.0, 72.0, 87.0, 77.0, 78.0, 41.0, 52.0, 81.0, 67.0, 70.0, 74.0, 63.0, 80.0, 87.0, 65.0, 50.0, 53.0, 45.0, 62.0, 73.0, 55.0, 71.0, 44.0, 70.0, 29.0, 66.0, 56.0, 66.0, 47.0, 85.0, 53.0]"
2025-03-11T14:37:41.672945,"[98.0, 86.0, 73.0, 90.0, 78.0, 77.0, 41.0, 53.0, 82.0, 68.0, 69.0, 75.0, 63.0, 81.0, 85.0, 64.0, 49.0, 52.0, 44.0, 60.0, 69.0, 53.0, 67.0, 41.0, 68.0, 23.0, 60.0, 54.0, 67.0, 44.0, 83.0, 50.0]"
2025-03-11T14:37:41.752876,"[97.0, 87.0, 75.0, 89.0, 79.0, 78.0, 41.0, 54.0, 81.0, 68.0, 71.0, 74.0, 63.0, 80.0, 87.0, 66.0, 50.0, 53.0, 44.0, 61.0, 71.0, 55.0, 71.0, 41.0, 68.0, 26.0, 65.0, 57.0, 67.0, 47.0, 83.0, 52.0]"
2025-03-11T14:37:41.823124,"[95.0, 87.0, 72.0, 85.0, 77.0, 76.0, 39.0, 52.0, 78.0, 66.0, 70.0, 70.0, 61.0, 80.0, 85.0, 65.0, 49.0, 53.0, 42.0, 59.0, 70.0, 53.0, 70.0, 42.0, 68.0, 24.0, 63.0, 55.0, 67.0, 46.0, 80.0, 51.0]"
2025-03-11T14:37:41.904237,"[96.0, 85.0, 73.0, 88.0, 77.0, 79.0, 43.0, 55.0, 79.0, 67.0, 72.0, 78.0, 65.0, 79.0, 90.0, 67.0, 52.0, 51.0, 45.0, 64.0, 73.0, 56.0, 75.0, 49.0, 73.0, 35.0, 68.0, 60.0, 71.0, 52.0, 84.0, 57.0]"
2025-03-11T14:37:41.973939,"[97.0, 87.0, 71.0, 88.0, 79.0, 79.0, 44.0, 53.0, 80.0, 70.0, 72.0, 78.0, 65.0, 81.0, 87.0, 68.0, 51.0, 52.0, 46.0, 61.0, 72.0, 56.0, 75.0, 47.0, 72.0, 33.0, 68.0, 59.0, 72.0, 51.0, 86.0, 57.0]"
2025-03-11T14:37:42.042912,"[95.0, 86.0, 73.0, 86.0, 75.0, 75.0, 41.0, 51.0, 77.0, 66.0, 66.0, 69.0, 57.0, 78.0, 80.0, 61.0, 44.0, 50.0, 42.0, 55.0, 60.0, 49.0, 61.0, 37.0, 62.0, 19.0, 57.0, 49.0, 61.0, 40.0, 74.0, 44.0]"
2025-03-11T14:37:42.114184,"[97.0, 86.0, 73.0, 91.0, 78.0, 80.0, 44.0, 53.0, 81.0, 68.0, 71.0, 76.0, 64.0, 80.0, 89.0, 69.0, 52.0, 54.0, 46.0, 64.0, 75.0, 58.0, 76.0, 47.0, 72.0, 32.0, 68.0, 57.0, 70.0, 51.0, 87.0, 55.0]"
2025-03-11T14:37:42.182945,"[96.0, 88.0, 74.0, 89.0, 79.0, 76.0, 40.0, 52.0, 79.0, 68.0, 71.0, 74.0, 60.0, 81.0, 85.0, 64.0, 48.0, 50.0, 44.0, 60.0, 69.0, 54.0, 71.0, 41.0, 69.0, 26.0, 64.0, 54.0, 67.0, 46.0, 82.0, 52.0]"
2025-03-11T14:37:42.253035,"[96.0, 89.0, 74.0, 90.0, 78.0, 78.0, 42.0, 53.0, 80.0, 68.0, 71.0, 74.0, 63.0, 81.0, 87.0, 66.0, 49.0, 52.0, 43.0, 61.0, 72.0, 55.0, 74.0, 43.0, 70.0, 28.0, 66.0, 55.0, 67.0, 47.0, 84.0, 54.0]"
2025-03-11T14:37:42.322920,"[98.0, 89.0, 73.0, 90.0, 80.0, 79.0, 41.0, 55.0, 80.0, 67.0, 72.0, 76.0, 65.0, 82.0, 88.0, 69.0, 52.0, 53.0, 46.0, 63.0, 72.0, 55.0, 74.0, 44.0, 72.0, 31.0, 67.0, 57.0, 70.0, 50.0, 87.0, 55.0]"
2025-03-11T14:37:42.394210,"[97.0, 87.0, 72.0, 88.0, 77.0, 77.0, 42.0, 52.0, 81.0, 70.0, 70.0, 73.0, 63.0, 81.0, 89.0, 67.0, 50.0, 51.0, 45.0, 61.0, 72.0, 55.0, 72.0, 43.0, 70.0, 28.0, 67.0, 58.0, 70.0, 50.0, 85.0, 55.0]"
2025-03-11T14:37:42.485975,"[96.0, 88.0, 73.0, 88.0, 77.0, 77.0, 40.0, 53.0, 82.0, 67.0, 68.0, 70.0, 61.0, 80.0, 84.0, 64.0, 48.0, 52.0, 42.0, 60.0, 69.0, 54.0, 69.0, 41.0, 66.0, 26.0, 64.0, 55.0, 67.0, 45.0, 82.0, 49.0]"
2025-03-11T14:37:42.552962,"[96.0, 85.0, 72.0, 90.0, 78.0, 78.0, 43.0, 54.0, 80.0, 68.0, 71.0, 76.0, 64.0, 81.0, 90.0, 67.0, 50.0, 53.0, 45.0, 63.0, 75.0, 56.0, 74.0, 46.0, 72.0, 31.0, 68.0, 58.0, 70.0, 50.0, 86.0, 54.0]"
2025-03-11T14:37:42.624255,"[97.0, 86.0, 73.0, 89.0, 81.0, 80.0, 41.0, 53.0, 79.0, 67.0, 71.0, 75.0, 63.0, 81.0, 90.0, 68.0, 51.0, 55.0, 45.0, 63.0, 74.0, 58.0, 73.0, 44.0, 71.0, 31.0, 65.0, 58.0, 70.0, 49.0, 85.0, 54.0]"
2025-03-11T14:37:42.714190,"[96.0, 86.0, 72.0, 87.0, 78.0, 78.0, 41.0, 51.0, 81.0, 67.0, 69.0, 73.0, 62.0, 80.0, 85.0, 66.0, 48.0, 52.0, 43.0, 58.0, 65.0, 51.0, 68.0, 42.0, 69.0, 26.0, 62.0, 55.0, 66.0, 45.0, 82.0, 50.0]"
2025-03-11T14:37:42.782945,"[97.0, 87.0, 71.0, 90.0, 77.0, 78.0, 42.0, 53.0, 80.0, 68.0, 70.0, 74.0, 62.0, 80.0, 86.0, 63.0, 49.0, 52.0, 43.0, 59.0, 71.0, 55.0, 71.0, 42.0, 69.0, 27.0, 65.0, 56.0, 69.0, 48.0, 85.0, 51.0]"
2025-03-11T14:37:42.852898,"[97.0, 85.0, 72.0, 90.0, 78.0, 80.0, 43.0, 54.0, 81.0, 70.0, 70.0, 78.0, 65.0, 82.0, 88.0, 69.0, 52.0, 53.0, 45.0, 63.0, 73.0, 57.0, 75.0, 47.0, 73.0, 32.0, 68.0, 59.0, 70.0, 52.0, 86.0, 57.0]"
2025-03-11T14:37:42.924290,"[97.0, 87.0, 73.0, 89.0, 77.0, 79.0, 41.0, 55.0, 81.0, 68.0, 70.0, 77.0, 64.0, 81.0, 87.0, 67.0, 51.0, 53.0, 45.0, 61.0, 74.0, 55.0, 73.0, 46.0, 70.0, 29.0, 67.0, 58.0, 69.0, 48.0, 84.0, 53.0]"
2025-03-11T14:37:42.997949,"[95.0, 85.0, 73.0, 88.0, 79.0, 79.0, 41.0, 55.0, 81.0, 67.0, 71.0, 77.0, 66.0, 80.0, 89.0, 68.0, 52.0, 54.0, 46.0, 62.0, 74.0, 56.0, 75.0, 46.0, 72.0, 34.0, 67.0, 58.0, 71.0, 52.0, 87.0, 56.0]"
2025-03-11T14:37:43.074272,"[97.0, 86.0, 74.0, 90.0, 80.0, 81.0, 42.0, 55.0, 83.0, 69.0, 70.0, 77.0, 65.0, 82.0, 88.0, 69.0, 52.0, 55.0, 45.0, 63.0, 74.0, 57.0, 75.0, 47.0, 74.0, 32.0, 67.0, 57.0, 71.0, 52.0, 87.0, 56.0]"
2025-03-11T14:37:43.142868,"[96.0, 87.0, 73.0, 89.0, 80.0, 79.0, 41.0, 55.0, 82.0, 70.0, 72.0, 75.0, 64.0, 81.0, 88.0, 68.0, 50.0, 54.0, 45.0, 62.0, 73.0, 57.0, 74.0, 46.0, 72.0, 29.0, 64.0, 56.0, 70.0, 48.0, 84.0, 55.0]"
2025-03-11T14:37:43.213026,"[94.0, 88.0, 73.0, 90.0, 79.0, 78.0, 39.0, 53.0, 81.0, 69.0, 71.0, 74.0, 62.0, 80.0, 83.0, 64.0, 48.0, 52.0, 44.0, 60.0, 69.0, 53.0, 69.0, 42.0, 68.0, 27.0, 65.0, 55.0, 67.0, 47.0, 84.0, 52.0]"
2025-03-11T14:37:43.282951,"[95.0, 87.0, 73.0, 91.0, 76.0, 76.0, 42.0, 52.0, 80.0, 68.0, 68.0, 70.0, 60.0, 81.0, 84.0, 64.0, 48.0, 52.0, 43.0, 60.0, 69.0, 53.0, 69.0, 41.0, 67.0, 24.0, 64.0, 55.0, 67.0, 47.0, 79.0, 50.0]"
2025-03-11T14:37:43.352945,"[95.0, 86.0, 74.0, 89.0, 78.0, 79.0, 41.0, 54.0, 79.0, 69.0, 71.0, 76.0, 63.0, 81.0, 87.0, 65.0, 52.0, 53.0, 44.0, 63.0, 72.0, 55.0, 74.0, 46.0, 73.0, 31.0, 67.0, 57.0, 69.0, 49.0, 85.0, 56.0]"
2025-03-11T14:37:43.432931,"[95.0, 87.0, 72.0, 86.0, 76.0, 76.0, 40.0, 51.0, 79.0, 66.0, 70.0, 71.0, 59.0, 79.0, 85.0, 65.0, 48.0, 51.0, 42.0, 58.0, 68.0, 54.0, 71.0, 42.0, 67.0, 25.0, 63.0, 55.0, 63.0, 46.0, 81.0, 51.0]"
2025-03-11T14:37:43.502990,"[96.0, 86.0, 73.0, 89.0, 78.0, 80.0, 41.0, 54.0, 81.0, 67.0, 71.0, 78.0, 64.0, 80.0, 88.0, 67.0, 52.0, 53.0, 45.0, 61.0, 70.0, 57.0, 75.0, 46.0, 72.0, 31.0, 67.0, 58.0, 68.0, 51.0, 86.0, 53.0]"
2025-03-11T14:37:43.572851,"[95.0, 86.0, 72.0, 88.0, 75.0, 77.0, 41.0, 51.0, 81.0, 68.0, 71.0, 75.0, 64.0, 82.0, 86.0, 67.0, 50.0, 52.0, 43.0, 61.0, 72.0, 56.0, 73.0, 44.0, 71.0, 29.0, 66.0, 54.0, 68.0, 47.0, 85.0, 53.0]"
2025-03-11T14:37:43.642910,"[94.0, 86.0, 72.0, 88.0, 77.0, 78.0, 41.0, 53.0, 79.0, 68.0, 69.0, 77.0, 63.0, 81.0, 88.0, 68.0, 52.0, 53.0, 45.0, 60.0, 72.0, 56.0, 75.0, 46.0, 73.0, 33.0, 67.0, 59.0, 70.0, 50.0, 85.0, 56.0]"
2025-03-11T14:37:43.714751,"[97.0, 86.0, 72.0, 88.0, 75.0, 78.0, 41.0, 51.0, 80.0, 69.0, 71.0, 74.0, 63.0, 80.0, 85.0, 65.0, 48.0, 53.0, 42.0, 61.0, 69.0, 55.0, 69.0, 43.0, 71.0, 25.0, 65.0, 55.0, 67.0, 47.0, 83.0, 50.0]"
2025-03-11T14:37:43.783037,"[95.0, 86.0, 73.0, 90.0, 78.0, 80.0, 42.0, 53.0, 80.0, 69.0, 70.0, 74.0, 63.0, 82.0, 87.0, 66.0, 50.0, 53.0, 45.0, 63.0, 73.0, 56.0, 74.0, 44.0, 70.0, 29.0, 67.0, 57.0, 70.0, 50.0, 86.0, 53.0]"
2025-03-11T14:37:43.853015,"[96.0, 85.0, 73.0, 90.0, 77.0, 80.0, 44.0, 55.0, 78.0, 68.0, 70.0, 79.0, 64.0, 82.0, 89.0, 70.0, 50.0, 53.0, 45.0, 64.0, 74.0, 56.0, 75.0, 47.0, 70.0, 32.0, 69.0, 59.0, 72.0, 50.0, 84.0, 57.0]"
2025-03-11T14:37:43.932881,"[96.0, 87.0, 73.0, 87.0, 77.0, 77.0, 42.0, 53.0, 80.0, 67.0, 71.0, 73.0, 63.0, 80.0, 85.0, 66.0, 49.0, 53.0, 44.0, 61.0, 70.0, 55.0, 71.0, 44.0, 68.0, 26.0, 65.0, 57.0, 68.0, 49.0, 83.0, 53.0]"
2025-03-11T14:37:44.012883,"[96.0, 86.0, 73.0, 88.0, 78.0, 78.0, 43.0, 53.0, 81.0, 68.0, 70.0, 74.0, 63.0, 82.0, 87.0, 66.0, 51.0, 55.0, 45.0, 62.0, 72.0, 55.0, 74.0, 44.0, 70.0, 29.0, 66.0, 58.0, 69.0, 49.0, 86.0, 56.0]"
2025-03-11T14:37:44.084237,"[96.0, 88.0, 71.0, 88.0, 77.0, 79.0, 41.0, 53.0, 79.0, 69.0, 70.0, 72.0, 62.0, 82.0, 88.0, 66.0, 50.0, 52.0, 44.0, 61.0, 70.0, 55.0, 74.0, 44.0, 70.0, 30.0, 65.0, 58.0, 69.0, 48.0, 85.0, 53.0]"
2025-03-11T14:37:44.164012,"[93.0, 87.0, 71.0, 87.0, 76.0, 76.0, 41.0, 51.0, 79.0, 68.0, 68.0, 71.0, 59.0, 79.0, 83.0, 64.0, 47.0, 52.0, 41.0, 56.0, 67.0, 51.0, 67.0, 39.0, 66.0, 23.0, 61.0, 53.0, 64.0, 44.0, 80.0, 48.0]"
2025-03-11T14:37:44.232985,"[97.0, 86.0, 71.0, 90.0, 76.0, 78.0, 41.0, 54.0, 80.0, 69.0, 69.0, 75.0, 64.0, 82.0, 86.0, 67.0, 50.0, 53.0, 44.0, 63.0, 72.0, 55.0, 74.0, 45.0, 72.0, 31.0, 68.0, 59.0, 70.0, 49.0, 87.0, 54.0]"
2025-03-11T14:37:44.303125,"[95.0, 86.0, 73.0, 89.0, 79.0, 80.0, 43.0, 54.0, 78.0, 68.0, 69.0, 78.0, 65.0, 81.0, 90.0, 70.0, 52.0, 53.0, 46.0, 65.0, 74.0, 59.0, 76.0, 49.0, 73.0, 35.0, 68.0, 59.0, 72.0, 51.0, 87.0, 55.0]"
2025-03-11T14:37:44.372907,"[95.0, 85.0, 71.0, 87.0, 77.0, 78.0, 40.0, 53.0, 80.0, 66.0, 71.0, 74.0, 63.0, 81.0, 87.0, 66.0, 50.0, 53.0, 42.0, 61.0, 71.0, 54.0, 71.0, 44.0, 69.0, 28.0, 66.0, 54.0, 64.0, 46.0, 82.0, 51.0]"
2025-03-11T14:37:44.442874,"[97.0, 87.0, 73.0, 89.0, 77.0, 78.0, 42.0, 54.0, 80.0, 69.0, 70.0, 74.0, 64.0, 82.0, 88.0, 67.0, 50.0, 52.0, 45.0, 62.0, 72.0, 57.0, 72.0, 44.0, 70.0, 30.0, 66.0, 56.0, 68.0, 49.0, 86.0, 53.0]"
2025-03-11T14:37:44.522998,"[96.0, 87.0, 74.0, 91.0, 77.0, 79.0, 43.0, 53.0, 79.0, 67.0, 70.0, 74.0, 64.0, 80.0, 87.0, 66.0, 50.0, 52.0, 43.0, 60.0, 70.0, 56.0, 71.0, 41.0, 70.0, 27.0, 63.0, 56.0, 69.0, 48.0, 85.0, 52.0]"
2025-03-11T14:37:44.593898,"[97.0, 88.0, 73.0, 92.0, 80.0, 80.0, 42.0, 53.0, 81.0, 66.0, 71.0, 76.0, 64.0, 81.0, 90.0, 68.0, 50.0, 53.0, 45.0, 62.0, 72.0, 56.0, 72.0, 46.0, 70.0, 31.0, 67.0, 58.0, 68.0, 50.0, 85.0, 55.0]"
2025-03-11T14:37:44.662879,"[95.0, 87.0, 74.0, 90.0, 78.0, 79.0, 42.0, 54.0, 81.0, 67.0, 71.0, 74.0, 63.0, 83.0, 86.0, 66.0, 48.0, 53.0, 42.0, 61.0, 70.0, 54.0, 72.0, 44.0, 69.0, 27.0, 65.0, 54.0, 67.0, 47.0, 82.0, 53.0]"
2025-03-11T14:37:44.738757,"[97.0, 87.0, 74.0, 92.0, 79.0, 81.0, 41.0, 54.0, 79.0, 67.0, 72.0, 78.0, 65.0, 81.0, 89.0, 68.0, 51.0, 52.0, 46.0, 63.0, 74.0, 56.0, 76.0, 47.0, 73.0, 33.0, 68.0, 58.0, 72.0, 50.0, 87.0, 55.0]"
2025-03-11T14:37:44.812945,"[96.0, 86.0, 71.0, 87.0, 77.0, 78.0, 41.0, 52.0, 79.0, 66.0, 69.0, 72.0, 61.0, 79.0, 82.0, 64.0, 47.0, 51.0, 44.0, 57.0, 67.0, 53.0, 69.0, 39.0, 66.0, 24.0, 61.0, 53.0, 64.0, 45.0, 79.0, 50.0]"
2025-03-11T14:37:44.892477,"[96.0, 87.0, 71.0, 87.0, 78.0, 77.0, 40.0, 52.0, 81.0, 68.0, 72.0, 74.0, 63.0, 81.0, 86.0, 67.0, 50.0, 53.0, 44.0, 62.0, 70.0, 56.0, 72.0, 45.0, 69.0, 27.0, 65.0, 56.0, 69.0, 49.0, 84.0, 54.0]"
2025-03-11T14:37:44.964303,"[96.0, 86.0, 72.0, 87.0, 78.0, 78.0, 42.0, 53.0, 80.0, 67.0, 71.0, 75.0, 62.0, 81.0, 87.0, 65.0, 49.0, 53.0, 43.0, 60.0, 70.0, 54.0, 70.0, 43.0, 69.0, 27.0, 65.0, 56.0, 67.0, 47.0, 84.0, 52.0]"
2025-03-11T14:37:45.045948,"[95.0, 85.0, 72.0, 89.0, 77.0, 78.0, 41.0, 52.0, 81.0, 68.0, 70.0, 76.0, 63.0, 80.0, 86.0, 67.0, 50.0, 54.0, 44.0, 63.0, 74.0, 57.0, 76.0, 47.0, 73.0, 32.0, 67.0, 56.0, 70.0, 50.0, 83.0, 55.0]"
2025-03-11T14:37:45.114131,"[96.0, 87.0, 74.0, 88.0, 77.0, 77.0, 43.0, 54.0, 80.0, 68.0, 71.0, 73.0, 63.0, 81.0, 87.0, 67.0, 51.0, 55.0, 44.0, 61.0, 71.0, 55.0, 73.0, 45.0, 72.0, 30.0, 65.0, 57.0, 68.0, 48.0, 86.0, 54.0]"
2025-03-11T14:37:45.194282,"[96.0, 87.0, 73.0, 88.0, 79.0, 82.0, 43.0, 55.0, 81.0, 70.0, 72.0, 75.0, 64.0, 83.0, 88.0, 68.0, 52.0, 54.0, 45.0, 64.0, 73.0, 58.0, 76.0, 47.0, 72.0, 31.0, 68.0, 59.0, 71.0, 52.0, 87.0, 56.0]"
2025-03-11T14:37:45.262881,"[94.0, 86.0, 72.0, 87.0, 77.0, 75.0, 40.0, 52.0, 78.0, 64.0, 66.0, 70.0, 57.0, 79.0, 79.0, 63.0, 47.0, 50.0, 41.0, 58.0, 66.0, 51.0, 66.0, 40.0, 65.0, 24.0, 61.0, 51.0, 61.0, 42.0, 78.0, 50.0]"
2025-03-11T14:37:45.332892,"[98.0, 86.0, 74.0, 90.0, 79.0, 78.0, 43.0, 54.0, 80.0, 67.0, 71.0, 74.0, 64.0, 80.0, 87.0, 67.0, 52.0, 52.0, 44.0, 62.0, 71.0, 55.0, 73.0, 46.0, 70.0, 29.0, 65.0, 57.0, 69.0, 49.0, 84.0, 54.0]"
2025-03-11T14:37:45.404397,"[98.0, 85.0, 72.0, 89.0, 79.0, 80.0, 42.0, 53.0, 80.0, 66.0, 70.0, 76.0, 65.0, 80.0, 88.0, 67.0, 51.0, 53.0, 45.0, 63.0, 73.0, 56.0, 75.0, 48.0, 72.0, 33.0, 67.0, 59.0, 71.0, 49.0, 83.0, 56.0]"
2025-03-11T14:37:45.472901,"[97.0, 88.0, 74.0, 92.0, 78.0, 79.0, 43.0, 53.0, 81.0, 68.0, 71.0, 78.0, 64.0, 80.0, 89.0, 68.0, 50.0, 53.0, 44.0, 63.0, 72.0, 57.0, 73.0, 47.0, 74.0, 31.0, 66.0, 60.0, 69.0, 50.0, 88.0, 57.0]"
2025-03-11T14:37:45.543006,"[96.0, 88.0, 72.0, 89.0, 80.0, 79.0, 42.0, 52.0, 81.0, 69.0, 70.0, 76.0, 62.0, 80.0, 87.0, 65.0, 50.0, 52.0, 44.0, 59.0, 71.0, 55.0, 72.0, 46.0, 71.0, 30.0, 67.0, 57.0, 69.0, 49.0, 87.0, 56.0]"
2025-03-11T14:37:45.623148,"[95.0, 87.0, 74.0, 90.0, 79.0, 78.0, 42.0, 53.0, 81.0, 70.0, 70.0, 75.0, 64.0, 83.0, 88.0, 67.0, 51.0, 53.0, 44.0, 62.0, 72.0, 56.0, 74.0, 44.0, 69.0, 27.0, 63.0, 56.0, 68.0, 49.0, 84.0, 51.0]"
